is_squeezed,energy_level,momentum,prev_momentum,squeeze_on,fired,Signal,Close,timestamp,ma20,ma20_slope,ma20_converging,close_above_ma20,volume_expansion_ratio,volume_expansion,rs_ratio,rs_index,rs_ema20,rs_ema60,rs_slope_1d,rs_slope_5d,rs_slope_20d,rs_slope,rs_above_ema20,rs_above_ema60,rs_ema20_above_ema60,rs_new_high_60,rs_new_high_120,rs_rising_10,rs_percentile_60,rs_high_price_not_high,price_dist_to_high_60,rs_signal,ticker,name,marketCap,trailingPE,priceToBook,dividendYield,averageVolume,sector,error,value_score,ranking_score,ranking_score_version,feature_schema_version,feature_schema_date,rs_component_score,experimental_score,shadow_score_ma20,shadow_score_rs,composite_score,composite_score_v2,score_version,rank_position_v1,ranking_percentile_v1,rank_position,ranking_percentile,rank_position_v2,ranking_percentile_v2,benchmark_symbol,benchmark_source,benchmark_period,benchmark_last_date,scan_id,has_houyi,has_whale
True,1,-0.0026807785034179722,-0.046613216400146484,True,False,觀察 (跌勢收斂),8.220000267028809,2026-07-30 00:00:00,8.210206413269043,0.016072988510131836,False,True,1.169168813563098,False,0.00020584324626849704,38.55293512319383,0.00018747993246643748,0.00018706520368335272,1.0417742672091501,3.4974968096183945,9.169184351553161,1.0417742672091501,True,True,True,True,False,True,1.0,True,-0.013504533672233254,強勢 (RS強勁),2511.TW,太子,13338355712.0,23.485716,0.5131407,3.56,1621795.0,Real Estate,nan,0.6330611904728948,1,v1,phase6a,2026-07-12,3,4,3,4,1,4,v1,184,0.6527514231499051,184,0.6527514231499051,82,0.8462998102466793,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,0.16666666666666666,0.25,True,False,觀望 (動能減弱),13.899999618530273,2026-07-30 00:00:00,13.932499933242799,-0.0025000095367424535,False,False,0.29322828321314226,False,0.0003480804077447257,55.65172394397885,0.00031968200238834127,0.000321130224485049,0.9439137243914208,3.728397888803836,7.428269274673283,0.9439137243914208,True,True,False,True,False,True,1.0,True,-0.041379336653084575,強勢 (RS強勁),2516.TW,新建,3145271040.0,11.779661,1.486472,nan,319156.0,Industrials,nan,0.6153009412321734,2,v1,phase6a,2026-07-12,2,4,2,4,2,4,v1,68,0.872865275142315,68,0.872865275142315,61,0.8861480075901328,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
True,1,-0.008333206176757826,0.05000050862630208,True,False,賣出 (動能轉弱),35.099998474121094,2026-07-30 00:00:00,35.277499771118165,0.02499999999999858,False,False,0.997535437486052,False,0.0008789656198568414,37.57998097657784,0.0008064089613704,0.0007935091302882004,0.9561612775455419,3.084994375918848,8.356725146231359,0.9561612775455419,True,True,True,True,False,True,1.0,True,-0.03571436805664863,強勢 (RS強勁),2520.TW,冠德,20695734272.0,14.686192,0.86816716,4.66,2363231.0,Industrials,nan,0.722723962121075,0,v1,phase6a,2026-07-12,3,3,1,3,0,3,v1,314,0.4060721062618596,314,0.4060721062618596,184,0.6527514231499051,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
False,0,0.14999961853027344,0.266665776570638,False,True,強烈買入 (爆發),35.29999923706055,2026-07-30 00:00:00,36.16999988555908,-0.04250011444091939,False,False,0.8880456421855313,False,0.0008839739902902056,19.16591036842495,0.0008305728835732352,0.0008580626641443662,0.6813937142833737,2.2774535795538453,4.203846922175836,0.6813937142833737,True,True,False,False,False,True,0.8664409254757177,False,-0.10063696211310713,偏強 (RS上升),2524.TW,京城,12919219200.0,60.86207,0.6105999,nan,173613.0,Real Estate,nan,0.528273700193471,3,v1,phase6a,2026-07-12,1,4,3,4,3,4,v1,20,0.9639468690702088,20,0.9639468690702088,39,0.9278937381404174,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,0.09710216522216795,0.02536296844482422,True,False,買入 (動能增強),19.299999237060547,2026-07-30 00:00:00,19.320433807373046,-0.035000038146971946,False,False,0.6999601075421729,False,0.00048330588404859665,28.737999313909288,0.00044302220180605906,0.00045991746492226584,0.9664000346490065,3.3194359880616586,5.825790327754765,0.9664000346490065,True,True,False,True,False,True,1.0,True,-0.04946462414252262,強勢 (RS強勁),2528.TW,皇普,9676931072.0,9.65,1.1697677,6.78,818388.0,Real Estate,nan,0.8145054622451221,2,v1,phase6a,2026-07-12,2,4,2,4,2,4,v1,69,0.8709677419354839,69,0.8709677419354839,62,0.8842504743833017,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
False,0,0.7333332697550455,0.3416665395100911,False,True,強烈買入 (爆發),21.100000381469727,2026-07-30 00:00:00,19.749999904632567,0.10749998092651225,False,True,1.4813396082525578,False,0.0005283810746587939,22.226432771991043,0.00045798999330712986,0.00048159186597578367,1.6444540009689534,5.12780968358979,6.706736633792287,1.6444540009689534,True,True,False,True,False,True,1.0,True,-0.01860463342001273,強勢 (RS強勁),2530.TW,華建,17750497280.0,10.932643,1.7652472,14.51,1245844.0,Industrials,nan,0.7577461257891369,3,v1,phase6a,2026-07-12,2,5,5,5,3,5,v1,21,0.9620493358633776,21,0.9620493358633776,18,0.967741935483871,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-1.1999982198079426,-1.2666651407877605,True,False,觀察 (跌勢收斂),86.4000015258789,2026-07-30 00:00:00,87.84000091552734,-0.125,True,False,1.110219004905702,False,0.0021636078119153766,93.16883011286612,0.0020177193404480984,0.0019730241289732373,0.7669280655135058,2.2805796560906755,1.7977911679466496,0.7669280655135058,True,True,True,True,True,True,1.0,False,-0.10651495085233831,強勢 (RS強勁),2535.TW,達欣工,22454646784.0,13.333334,2.2700999,5.33,547859.0,Industrials,nan,0.5990889799189133,2,v1,phase6a,2026-07-12,3,5,2,5,2,5,v1,70,0.8690702087286527,70,0.8690702087286527,27,0.9506641366223909,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,False
True,1,-0.07499980926513672,-0.10833311080932616,True,False,觀察 (跌勢收斂),11.0,2026-07-30 00:00:00,11.059999990463258,0.009999990463256836,False,False,0.8317958522904773,False,0.00027545932304110616,24.10114065266232,0.000253081205197894,0.00025329829816531774,0.9395096559078109,3.0053155741427418,5.78333004700029,0.9395096559078109,True,True,False,True,False,True,1.0,True,-0.09090911956947512,強勢 (RS強勁),2537.TW,聯上發,3306136832.0,34.375,0.7260247,nan,2018279.0,Real Estate,nan,0.5501208173127944,2,v1,phase6a,2026-07-12,2,4,3,4,2,4,v1,71,0.8671726755218216,71,0.8671726755218216,63,0.8823529411764706,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,False
True,1,0.13350025812784827,0.06650002797444661,True,False,買入 (動能增強),9.5600004196167,2026-07-30 00:00:00,9.411324834823608,0.01249999999999929,False,True,1.0363422338239485,False,0.0002393992039873006,27.886838429856027,0.00021704526498869277,0.00022181069900287475,1.0960090793087796,3.763422676794703,4.676914553923384,1.0960090793087796,True,True,False,True,False,True,1.0,True,-0.008555821077740555,強勢 (RS強勁),2538.TW,基泰,4254444032.0,28.117647,0.7431015,5.0,531197.0,Real Estate,nan,0.6390907372535782,2,v1,phase6a,2026-07-12,2,4,4,4,2,4,v1,72,0.8652751423149905,72,0.8652751423149905,64,0.8804554079696395,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,0.3083337148030599,0.1166674296061198,True,False,買入 (動能增強),44.349998474121094,2026-07-30 00:00:00,43.77499980926514,0.0625,False,True,1.208482767171015,False,0.0011106018687777716,47.17860494307296,0.0010055330117316997,0.000998037433423304,1.1121345899353985,3.1066589709849213,5.514971657255163,1.1121345899353985,True,True,True,True,False,True,1.0,True,-0.024202470194792935,強勢 (RS強勁),2542.TW,興富發,93664468992.0,13.646153,1.7136122,4.62,13178777.0,Real Estate,nan,0.6125054437001615,2,v1,phase6a,2026-07-12,3,5,4,5,2,5,v1,73,0.8633776091081594,73,0.8633776091081594,28,0.9487666034155597,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.9666671752929688,-0.5166670481363932,True,False,賣出 (動能轉弱),35.54999923706055,2026-07-30 00:00:00,38.71999988555908,-0.13749999999999574,False,False,1.448272690533001,False,0.0008902344294502307,47.33537922441575,0.0008924919033486468,0.0010215928016357764,-0.026618233501463084,0.7503512896045006,-3.7351958940243124,-0.026618233501463084,False,False,False,False,False,True,0.23892405078971107,False,-0.2789046696305756,中性,2543.TW,皇昌,18283612160.0,14.451219,1.8714466,5.01,2513923.0,Industrials,nan,0.6004973155060361,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,315,0.40417457305502846,315,0.40417457305502846,351,0.33586337760910817,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.4131066004435221,-0.3726536432902018,True,False,賣出 (動能轉弱),29.299999237060547,2026-07-30 00:00:00,29.870728015899658,-0.03354368209839009,False,False,1.4100114141319875,False,0.0007337234504496022,33.41170565486213,0.0006809907992956903,0.0006898674674468471,0.8218058502104553,2.97803732494466,7.330282451244985,0.8218058502104553,True,True,False,False,False,True,0.9966134835945212,False,-0.03615350304216125,偏強 (RS上升),2596.TWO,綠意,2929999872.0,18.3125,1.3780453,4.85,89216.0,Real Estate,nan,0.5977951250799918,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,316,0.40227703984819735,316,0.40227703984819735,352,0.33396584440227706,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,1.0083332061767578,1.1499999364217122,True,False,觀望 (動能減弱),29.950000762939453,2026-07-30 00:00:00,30.98500003814697,0.04500007629394531,False,False,0.8487564392137457,False,0.0007500006304763558,69.1112801547977,0.0007117463682990572,0.0007307632849646967,0.5689773771641926,3.528918430793526,7.774327351710464,0.5689773771641926,True,True,False,False,False,True,0.7593158497320784,False,-0.09923455945091397,偏強 (RS上升),2605.TW,新興,17531330560.0,14.330145,0.99504966,3.22,6282106.0,Industrials,nan,0.6435864649471851,0,v1,phase6a,2026-07-12,1,1,1,1,0,1,v1,317,0.40037950664136623,317,0.40037950664136623,353,0.33206831119544594,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.6166667938232422,-6.357828776226704e-07,True,False,賣出 (動能轉弱),60.70000076293945,2026-07-30 00:00:00,62.659999465942384,0.0350000381469755,False,False,1.3360455949603187,False,0.001520034647159448,72.27997210869425,0.0014356203166956153,0.0014594264510938428,0.6228011159553404,2.702426765347643,4.938192271787756,0.6228011159553404,True,True,False,False,False,True,0.8361881247528801,False,-0.12635677863058625,偏強 (RS上升),2606.TW,裕民,51294883840.0,11.673078,1.263925,4.57,5749742.0,Industrials,nan,0.6989022115353559,1,v1,phase6a,2026-07-12,1,2,2,2,1,2,v1,186,0.6489563567362429,186,0.6489563567362429,221,0.5825426944971537,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,False
True,0,1.1000003814697266,1.0166664123535156,True,False,買入 (動能增強),47.150001525878906,2026-07-30 00:00:00,46.839999771118165,0.08250007629394673,False,True,0.6465584047553838,False,0.0011807188637914295,55.38362612927308,0.0010801881956936344,0.0011039069901203772,0.9893526579262124,3.8751142340818445,6.091330674989992,0.9893526579262124,True,True,False,False,False,True,0.9851674496241352,False,-0.0146289858007157,偏強 (RS上升),2607.TW,榮運,25157853184.0,13.281691,0.8017344,5.7,545650.0,Industrials,nan,0.8013811425967274,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,74,0.8614800759013282,74,0.8614800759013282,102,0.8083491461100569,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,0.14166577657063803,0.04166603088378906,True,False,買入 (動能增強),29.549999237060547,2026-07-30 00:00:00,29.35250005722046,0.03499994277954244,False,True,1.555146740631337,True,0.0007399838896096273,44.43683601175961,0.0006744098168952687,0.0006825618244522844,1.034076203585732,3.7692436741809887,6.566842714797572,1.034076203585732,True,True,False,False,False,True,0.9777626543826821,False,-0.006722714720653888,偏強 (RS上升),2608.TW,嘉里大榮,13799849984.0,14.701492,1.08524,5.55,373063.0,Industrials,nan,0.7263631389005129,2,v1,phase6a,2026-07-12,1,3,4,3,2,3,v1,75,0.8595825426944972,75,0.8595825426944972,103,0.8064516129032258,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,1.5745849609374998,1.3272132873535156,True,False,買入 (動能增強),50.0,2026-07-30 00:00:00,50.02224540710449,0.05179634094238139,False,False,0.6901684690398143,False,0.0012520878320050278,51.922547929280235,0.0011530001267379003,0.0011739376618226183,0.9128794041115329,3.8637718671830745,5.931676355573434,0.9128794041115329,True,True,False,True,False,True,1.0,True,-0.05138433749213933,強勢 (RS強勁),2609.TW,陽明,174605205504.0,16.233767,0.53076303,3.99,27094234.0,Industrials,nan,0.7283291376469089,4,v1,phase6a,2026-07-12,2,6,5,6,4,6,v1,10,0.9829222011385199,10,0.9829222011385199,7,0.9886148007590133,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
True,0,0.4175675710042318,0.1599706013997396,True,False,買入 (動能增強),21.700000762939453,2026-07-30 00:00:00,21.119097805023195,-0.014017868041989345,False,True,0.852530133299581,False,0.0005434061381955263,58.1642265066759,0.00048715551923814653,0.0004753709219363631,1.2304020176254316,4.134789696438679,5.514687059143064,1.2304020176254316,True,True,True,True,False,True,1.0,True,-0.06782847431058159,強勢 (RS強勁),2610.TW,華航,131976110080.0,8.543307,1.2885987,3.75,55314157.0,Industrials,nan,0.7026597233535536,2,v1,phase6a,2026-07-12,3,5,3,5,2,5,v1,76,0.857685009487666,76,0.857685009487666,29,0.9468690702087287,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,-0.08333396911621094,-0.08333396911621094,True,False,賣出 (動能轉弱),17.850000381469727,2026-07-30 00:00:00,18.23500003814697,-0.01750001907348775,False,False,1.1086220116235685,False,0.000446995365578467,51.40257811372109,0.00041930849782623457,0.0004409067703313405,0.6999155840452742,2.6809521076336162,2.450403933497425,0.6999155840452742,True,True,False,False,False,True,0.623820054354064,False,-0.11633664815405487,偏強 (RS上升),2614.TW,東森,5841679872.0,8.96985,1.3620756,2.22,875008.0,Industrials,nan,0.6106606415952996,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,318,0.3984819734345351,318,0.3984819734345351,354,0.3301707779886148,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,1,0.14166688919067383,0.10833358764648438,True,False,買入 (動能增強),13.600000381469727,2026-07-30 00:00:00,13.655000066757202,0.005000019073486683,False,False,1.0338102964629592,False,0.00034056789985803965,34.102226929952934,0.0003140358539266339,0.00032735073608304447,0.8973203822919107,3.291312656550094,4.8959333079554135,0.8973203822919107,True,True,False,False,False,True,0.9910030541523631,False,-0.035460991948418785,偏強 (RS上升),2616.TW,山隆,1848631680.0,nan,0.7198434,2.21,293489.0,Consumer Cyclical,nan,0.5729534404806144,2,v1,phase6a,2026-07-12,1,3,3,3,2,3,v1,77,0.855787476280835,77,0.855787476280835,104,0.8045540796963947,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.14124997456868488,-0.0762497584025065,True,False,賣出 (動能轉弱),28.100000381469727,2026-07-30 00:00:00,28.836625003814696,-0.01762504577637003,False,False,0.4538973457771471,False,0.0007036733711394978,51.651746950847865,0.0006595813874873627,0.0006704478704789423,0.7086543108996368,2.881949278265483,6.083234709606566,0.7086543108996368,True,True,False,False,False,True,0.9388897852181621,False,-0.03964449783340562,偏強 (RS上升),2617.TW,台航,11725962240.0,8.864353,0.641011,5.27,770258.0,Industrials,nan,0.868810796858324,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,319,0.396584440227704,319,0.396584440227704,355,0.32827324478178366,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,1.4083340962727864,1.3507080078125,True,False,買入 (動能增強),41.75,2026-07-30 00:00:00,41.22886772155762,-0.003962326049801845,True,True,1.0362477640078744,False,0.0010454933397241984,75.8336717413148,0.0009482307009844251,0.0009078755810575312,1.091498299613769,4.140719058778797,8.939511137403834,1.091498299613769,True,True,True,True,False,True,1.0,True,-0.024124068830630896,強勢 (RS強勁),2618.TW,長榮航,225468547072.0,7.9827914,1.6656692,4.83,53945480.0,Industrials,nan,0.7018239412424663,2,v1,phase6a,2026-07-12,3,5,3,5,2,5,v1,78,0.8538899430740038,78,0.8538899430740038,30,0.9449715370018975,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.375,-0.4416666030883789,True,False,觀察 (跌勢收斂),20.149999618530273,2026-07-30 00:00:00,20.657500171661376,-0.032499980926516514,False,False,1.1206761572522812,False,0.0005045913867453541,31.644589827230483,0.00047322552935467454,0.000495562834443317,0.7025966287230512,2.445043196389496,2.5436420385436698,0.7025966287230512,True,True,False,False,False,True,0.6885043145147453,False,-0.12581343663853828,偏強 (RS上升),2642.TW,宅配通,1923660032.0,nan,1.0673234,2.48,135846.0,Industrials,nan,0.5257726371856807,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,187,0.6470588235294118,187,0.6470588235294118,222,0.5806451612903226,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-2.578968048095703,-2.1108144124348955,True,False,賣出 (動能轉弱),79.9000015258789,2026-07-30 00:00:00,83.50217323303222,-0.1302974700927706,True,False,0.12971231560504154,False,0.002000836393754723,49.91407039298724,0.0018962918706784317,0.0019416138868101067,0.5837140745864611,1.8275148921377715,5.718772894459501,0.5837140745864611,True,True,False,False,False,True,1.0,False,-0.06427892184705475,偏強 (RS上升),2644.TWO,中信造船,6627865088.0,221.94444,4.8515396,0.64,80116.0,Industrials,nan,0.0556137082041841,1,v1,phase6a,2026-07-12,1,2,1,2,1,2,v1,188,0.6451612903225806,188,0.6451612903225806,223,0.5787476280834914,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,True,False
True,1,0.28333314259847003,0.22499974568684894,True,False,買入 (動能增強),21.549999237060547,2026-07-30 00:00:00,21.36999979019165,0.02499999999999858,False,True,0.8271832918741782,False,0.0005396498364888229,44.9173997851907,0.0004918926293414808,0.0004978728998851204,1.032538528535687,3.715559267638513,6.309078579048899,1.032538528535687,True,True,False,True,False,True,1.0,True,-0.020454580133611455,強勢 (RS強勁),2646.TW,星宇航空,64838238208.0,239.44443,2.0345542,nan,6356736.0,Industrials,nan,0.28459313953583293,4,v1,phase6a,2026-07-12,2,6,6,6,4,6,v1,11,0.9810246679316889,11,0.9810246679316889,8,0.9867172675521821,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,True
True,1,1.5894571940219815e-07,0.03333346048990885,True,False,觀望 (動能減弱),10.600000381469727,2026-07-30 00:00:00,10.802500152587891,-0.002499961853027699,False,False,2.1418354398715613,True,0.000265442629937738,47.35407034469557,0.00024751659819924294,0.000250953687429257,0.7682096719992426,3.054454522125516,6.575362326602896,0.7682096719992426,True,True,False,False,False,True,0.9344700965513233,False,-0.03636360168457031,偏強 (RS上升),2701.TW,萬企,4769660928.0,18.596493,0.5678166,2.6,104528.0,Real Estate,nan,0.6226591867475759,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,320,0.3946869070208729,320,0.3946869070208729,356,0.32637571157495254,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
True,0,-0.37500015894571936,-0.34999990463256836,True,False,賣出 (動能轉弱),12.399999618530273,2026-07-30 00:00:00,13.0,-0.005000019073486683,False,False,1.2351530550536223,False,0.00031051777278457484,37.20115277941331,0.00029583869328930344,0.0003065570702470363,0.5250425581124762,2.023815576206345,4.601597791261325,0.5250425581124762,True,True,False,False,False,True,0.3941762293431939,False,-0.22012579144473743,偏強 (RS上升),2702.TW,華園,1942001024.0,nan,0.5888219,nan,84270.0,Consumer Cyclical,nan,0.6520655270655271,0,v1,phase6a,2026-07-12,1,1,0,1,0,1,v1,321,0.3927893738140417,321,0.3927893738140417,357,0.32447817836812143,^TWII,yfinance,2y,2026-07-30,scan_20260730_125126,False,False
